@RELATION browserninja.website
@ATTRIBUTE URL STRING
@ATTRIBUTE id NUMERIC
@ATTRIBUTE tagName STRING
@ATTRIBUTE childsNumber NUMERIC
@ATTRIBUTE textLength NUMERIC
@ATTRIBUTE basePlatform STRING
@ATTRIBUTE targetPlatform STRING
@ATTRIBUTE baseBrowser STRING
@ATTRIBUTE targetBrowser STRING
@ATTRIBUTE baseDPI NUMERIC
@ATTRIBUTE targetDPI NUMERIC
@ATTRIBUTE baseScreenshot STRING
@ATTRIBUTE targetScreenshot STRING
@ATTRIBUTE baseX NUMERIC
@ATTRIBUTE targetX NUMERIC
@ATTRIBUTE baseY NUMERIC
@ATTRIBUTE targetY NUMERIC
@ATTRIBUTE baseHeight NUMERIC
@ATTRIBUTE targetHeight NUMERIC
@ATTRIBUTE baseWidth NUMERIC
@ATTRIBUTE targetWidth NUMERIC
@ATTRIBUTE baseParentX NUMERIC
@ATTRIBUTE targetParentX NUMERIC
@ATTRIBUTE baseParentY NUMERIC
@ATTRIBUTE targetParentY NUMERIC
@ATTRIBUTE imageDiff NUMERIC
@ATTRIBUTE chiSquared NUMERIC
@ATTRIBUTE baseDeviceWidth NUMERIC
@ATTRIBUTE targetDeviceWidth NUMERIC
@ATTRIBUTE baseViewportWidth NUMERIC
@ATTRIBUTE targetViewportWidth NUMERIC
@ATTRIBUTE xpath STRING
@ATTRIBUTE baseXpath STRING
@ATTRIBUTE targetXpath STRING
@ATTRIBUTE phash NUMERIC
@ATTRIBUTE basePreviousSiblingLeft NUMERIC
@ATTRIBUTE targetPreviousSiblingLeft NUMERIC
@ATTRIBUTE basePreviousSiblingTop NUMERIC
@ATTRIBUTE targetPreviousSiblingTop NUMERIC
@ATTRIBUTE baseNextSiblingLeft NUMERIC
@ATTRIBUTE targetNextSiblingLeft NUMERIC
@ATTRIBUTE baseNextSiblingTop NUMERIC
@ATTRIBUTE targetNextSiblingTop NUMERIC
@ATTRIBUTE baseTextNodes NUMERIC
@ATTRIBUTE targetTextNodes NUMERIC
@ATTRIBUTE baseFontFamily STRING
@ATTRIBUTE targetFontFamily STRING
@DATA
http://wwatana.be/mobile/mobile/201702/01/index.html,36,P,0,201,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/36.png,results/iphonese/36.png,8,8,489,489,100,120,359,304,8,8,417,417,4077984.0,566.5,750,640,375,320,/body[2]/section[3]/div[1]/div[1]/div[1]/p[2],/body[2]/section[3]/div[1]/div[1]/div[1]/p[2],/body[2]/section[3]/div[1]/div[1]/div[1]/p[2],0.9,8,8,441,441,8,8,589,609,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,35,H3,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/35.png,results/iphonese/35.png,8,8,441,441,24,24,359,304,8,8,417,417,569235.0,154958.7,750,640,375,320,/body[2]/section[3]/div[1]/div[1]/div[1]/h3[1],/body[2]/section[3]/div[1]/div[1]/div[1]/h3[1],/body[2]/section[3]/div[1]/div[1]/div[1]/h3[1],0.5,0,0,105,105,8,8,489,489,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,34,DIV,3,309,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,417,417,212,232,359,304,8,8,417,417,0.0,0.0,750,640,375,320,/body[2]/section[3]/div[1]/div[1]/div[1],/body[2]/section[3]/div[1]/div[1]/div[1],/body[2]/section[3]/div[1]/div[1]/div[1],0.0,0,0,105,105,8,8,629,649,4,4,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,33,DIV,13,1026,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,417,417,596,680,359,304,8,8,417,417,0.0,0.0,750,640,375,320,/body[2]/section[3]/div[1]/div[1],/body[2]/section[3]/div[1]/div[1],/body[2]/section[3]/div[1]/div[1],0.0,0,0,105,105,0,0,0,0,4,4,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,32,DIV,14,1051,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,417,417,600,684,359,304,0,0,417,417,0.0,0.0,750,640,375,320,/body[2]/section[3]/div[1],/body[2]/section[3]/div[1],/body[2]/section[3]/div[1],0.0,0,0,105,105,0,0,0,0,2,2,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,31,SECTION,15,1080,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,417,417,600,684,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/section[3],/body[2]/section[3],/body[2]/section[3],0.0,0,0,105,105,0,0,0,0,2,2,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,30,A,0,17,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/30.png,results/iphonese/30.png,177,150,315,315,36,36,150,149,8,8,323,323,94836.0,2835.5,750,640,375,320,/body[2]/section[2]/div[1]/div[3]/a[2],/body[2]/section[2]/div[1]/div[3]/a[2],/body[2]/section[2]/div[1]/div[3]/a[2],0.6,48,21,315,315,0,0,417,417,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,29,A,0,11,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/29.png,results/iphonese/29.png,48,21,315,315,36,36,116,116,8,8,323,323,69373.0,1781.0,750,640,375,320,/body[2]/section[2]/div[1]/div[3]/a[1],/body[2]/section[2]/div[1]/div[3]/a[1],/body[2]/section[2]/div[1]/div[3]/a[1],0.4,8,8,235,235,177,150,315,315,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,28,DIV,2,63,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,323,323,20,20,359,304,0,0,154,154,0.0,0.0,750,640,375,320,/body[2]/section[2]/div[1]/div[3],/body[2]/section[2]/div[1]/div[3],/body[2]/section[2]/div[1]/div[3],0.0,8,8,235,235,0,0,417,417,3,3,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,27,P,0,49,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/27.png,results/iphonese/27.png,8,8,235,235,40,40,359,304,8,8,235,235,1171809.0,662.7,750,640,375,320,/body[2]/section[2]/div[1]/div[2]/p[1],/body[2]/section[2]/div[1]/div[2]/p[1],/body[2]/section[2]/div[1]/div[2]/p[1],1.0,8,8,154,154,8,8,323,323,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,26,DIV,1,58,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,235,235,40,40,359,304,0,0,154,154,0.0,0.0,750,640,375,320,/body[2]/section[2]/div[1]/div[2],/body[2]/section[2]/div[1]/div[2],/body[2]/section[2]/div[1]/div[2],0.0,8,8,154,154,8,8,323,323,2,2,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,25,H1,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/25.png,results/iphonese/25.png,8,8,154,154,81,81,359,304,8,8,154,154,1111969.0,7193.7,750,640,375,320,/body[2]/section[2]/div[1]/div[1]/h1[1],/body[2]/section[2]/div[1]/div[1]/h1[1],/body[2]/section[2]/div[1]/div[1]/h1[1],1.0,0,0,0,0,8,8,235,235,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,24,DIV,1,37,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,154,154,81,81,359,304,0,0,154,154,0.0,0.0,750,640,375,320,/body[2]/section[2]/div[1]/div[1],/body[2]/section[2]/div[1]/div[1],/body[2]/section[2]/div[1]/div[1],0.0,0,0,0,0,8,8,235,235,2,2,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,23,DIV,7,259,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,154,154,189,189,375,320,0,0,105,105,0.0,0.0,750,640,375,320,/body[2]/section[2]/div[1],/body[2]/section[2]/div[1],/body[2]/section[2]/div[1],0.0,0,0,0,0,0,0,417,417,4,4,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,22,SECTION,8,288,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,0,0,105,105,288,288,375,320,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/section[2],/body[2]/section[2],/body[2]/section[2],0.0,0,0,0,0,0,0,417,417,2,2,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,21,A,0,7,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/21.png,results/iphonese/21.png,254,199,18,18,17,17,67,67,254,199,18,18,1329.0,116.5,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[2]/li[2]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[2]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[2]/a[1],0.8,185,130,18,18,0,0,105,105,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,20,LI,1,64,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,254,199,18,18,17,17,67,67,145,90,0,0,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[2]/li[2],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[2],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[2],0.0,185,130,18,18,0,0,105,105,0,0,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,19,A,0,6,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/19.png,results/iphonese/19.png,185,130,18,18,17,17,65,65,185,130,18,18,1542.0,192.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[2]/li[1]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[1]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[1]/a[1],1.0,16,16,52,52,254,199,18,18,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,18,LI,1,54,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,185,130,18,18,17,17,65,65,145,90,0,0,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[2]/li[1],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[1],/body[2]/header[1]/div[1]/div[2]/ul[2]/li[1],0.0,16,16,52,52,254,199,18,18,0,0,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,17,UL,4,139,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,145,90,0,0,53,53,174,174,8,8,52,52,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[2],/body[2]/header[1]/div[1]/div[2]/ul[2],/body[2]/header[1]/div[1]/div[2]/ul[2],0.0,16,16,52,52,0,0,105,105,3,3,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,16,INPUT,0,0,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/16.png,results/iphonese/16.png,320,265,11,11,31,31,45,45,310,255,0,0,1023.0,98.1,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[5]/input[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[5]/input[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[5]/input[1],1.0,239,239,70,70,145,90,0,0,0,0,Helvetica,Helvetica
http://wwatana.be/mobile/mobile/201702/01/index.html,15,LI,1,69,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,310,255,0,0,52,52,55,55,16,16,52,52,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[5],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[5],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[5],0.0,239,239,70,70,145,90,0,0,2,2,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,14,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/14.png,results/iphonese/14.png,239,239,70,70,17,17,50,50,239,239,70,70,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[4]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[4]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[4]/a[1],1.0,142,142,70,70,310,255,0,0,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,13,LI,1,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,239,239,70,70,17,17,50,50,16,16,52,52,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[4],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[4],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[4],0.0,142,142,70,70,310,255,0,0,0,0,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,12,A,0,9,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/12.png,results/iphonese/12.png,142,142,70,70,17,17,93,93,142,142,70,70,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[3]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[3]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[3]/a[1],1.0,72,72,70,70,239,239,70,70,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,11,LI,1,25,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,142,142,70,70,17,17,93,93,16,16,52,52,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[3],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[3],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[3],0.0,72,72,70,70,239,239,70,70,0,0,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,10,A,0,8,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/10.png,results/iphonese/10.png,72,72,70,70,17,17,67,67,72,72,70,70,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[2]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[2]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[2]/a[1],1.0,16,16,70,70,142,142,70,70,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,9,LI,1,24,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,72,72,70,70,17,17,67,67,16,16,52,52,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[2],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[2],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[2],0.0,16,16,70,70,142,142,70,70,0,0,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,8,A,0,4,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/8.png,results/iphonese/8.png,16,16,70,70,17,17,53,53,16,16,70,70,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[1]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[1]/a[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[1]/a[1],1.0,8,8,0,0,72,72,70,70,1,1,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,7,LI,1,20,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,16,16,70,70,17,17,53,53,16,16,52,52,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1]/li[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[1],/body[2]/header[1]/div[1]/div[2]/ul[1]/li[1],0.0,8,8,0,0,72,72,70,70,0,0,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,6,UL,10,233,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,16,16,52,52,53,53,272,272,8,8,52,52,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2]/ul[1],/body[2]/header[1]/div[1]/div[2]/ul[1],/body[2]/header[1]/div[1]/div[2]/ul[1],0.0,8,8,0,0,145,90,0,0,6,6,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,5,DIV,16,463,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,null,null,8,8,52,52,53,53,359,304,0,0,0,0,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/div[2],/body[2]/header[1]/div[1]/div[2],/body[2]/header[1]/div[1]/div[2],0.0,8,8,0,0,0,0,105,105,3,3,proxima-nova,proxima-nova
http://wwatana.be/mobile/mobile/201702/01/index.html,4,SPAN,0,5,"iOS 12.1 - Safari -- iOS - iPhone 8","iOS 12.1 - Safari -- iOS - iPhoneSE",null,null,2.0,2.0,results/iphone8/4.png,results/iphonese/4.png,44,44,0,0,52,52,69,69,8,8,0,0,0.0,0.0,750,640,375,320,/body[2]/header[1]/div[1]/a[1]/span[2],/body[2]/header[1]/div[1]/a[1]/span[2],/body[2]/header[1]/div[1]/a[1]/span[2],1.0,8,8,8,8,8,8,52,52,1,1,proxima-nova,proxima-nova
